timestamp,timezone,location_id,location_name,user_count,status,response
2025-09-23 00:01:36,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:01:36,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:01:36,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:03:37,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:03:37,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:03:37,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:05:38,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:05:38,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:05:38,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:07:38,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:07:38,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:07:38,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:09:39,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:09:39,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:09:39,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:11:40,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:11:40,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:11:40,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:13:41,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:13:41,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:13:41,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:15:41,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:15:41,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:15:41,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:17:42,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:17:42,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:17:42,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:19:43,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:19:43,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:19:43,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:21:44,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:21:44,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:21:44,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:23:45,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:23:45,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:23:45,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:25:45,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:25:45,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:25:45,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:27:46,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:27:46,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:27:46,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:29:47,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:29:47,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:29:47,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:31:47,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:31:47,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:31:47,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:33:48,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:33:48,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:33:48,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:35:49,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:35:49,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:35:49,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:37:50,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:37:50,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:37:50,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:39:51,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:39:51,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:39:51,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:41:51,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:41:51,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:41:51,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:43:52,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:43:52,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:43:52,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:45:53,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:45:53,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:45:53,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:47:54,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:47:54,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:47:54,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:49:55,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:49:55,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:49:55,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:51:56,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:51:56,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:51:56,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:53:56,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:53:56,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:53:56,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:55:57,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:55:57,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:55:57,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:57:58,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:57:58,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:57:58,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:59:59,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:59:59,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 00:59:59,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:01:59,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:01:59,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:01:59,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:04:00,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:04:00,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:04:00,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:06:01,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:06:01,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:06:01,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:08:02,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:08:02,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:08:02,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:10:02,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:10:02,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:10:02,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:12:03,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:12:03,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:12:03,UTC,9,Mustika,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:14:04,UTC,1,Hipodroom,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
2025-09-23 01:14:04,UTC,3,T1,0,success,"{"1_single_passes":null,"2_serial_cards":"0","3_groups":0,"4_new":0,"5_members":0,"6_freebies":0,"total":0,"assume_exit":"180"}"
